model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-01,292.405358558,291.894289497,293.527698246,293.221080629,293.473181211,291.824998113,295.25195878,294.588379344,293.734704114,296.022204972,293.087308466,293.115246611,291.532975503,292.50091535,293.528186212,295.08972634,295.164195791,294.667034265,294.328599771,296.237964976,294.269900628,293.965618603,293.225991207,290.92641531,293.933844874,291.69406416,293.082399928,294.67642279,293.59019161,294.002584099,291.461398439,294.991283489,291.436994288,296.734619141,290.437181722,289.739676573,291.399397707,291.056420629,290.467505202,289.984397236,290.768295863,289.902412043,290.658384571,290.889207986,291.366220343,294.067172226
2009-05-01,294.371822208,293.974096406,296.07724241,295.733853884,296.338642144,294.589827873,296.277155075,297.259752183,296.537524105,296.407440453,296.965835667,294.414992194,295.079633592,296.54491941,296.703450099,297.039519689,296.716347083,297.357172523,295.549678474,297.149663249,296.43928948,295.897404062,294.484317135,294.98979447,297.22569272,294.968934754,294.037812174,294.49609108,295.07008614,296.029221474,293.306281152,297.76744224,295.267946271,297.777862549,292.362418603,292.064960149,295.149117397,293.38635934,292.724117599,292.654363571,293.608314062,291.479715661,293.832731576,292.975899668,295.804410438,296.533242803
2009-06-01,296.420351695,296.859874181,298.466382892,298.03275243,299.5427781,298.102421073,299.848879684,299.802713391,299.124083294,299.5934297,299.863676364,296.89913558,296.216259094,297.372742413,300.542483139,300.407718327,299.414344948,298.565818697,300.661751722,299.198611447,299.054816882,298.931518249,299.096538694,298.861910618,298.396062729,296.838470986,298.920712909,298.090155318,297.80576398,298.7064528,295.042642069,299.938137123,298.587680114,298.757720947,295.857748899,296.201392308,297.48757545,294.737450871,295.39816639,294.906168925,295.816492071,294.899446619,295.45679031,295.429467026,299.841156259,300.824591281
2009-07-01,299.345678268,300.287731346,301.481256533,300.911541454,300.787812668,300.615404673,302.160603896,301.761442587,300.927717284,300.895333646,300.89276086,299.027949873,300.861071852,301.613035677,300.242827551,300.574634095,300.403304814,301.831633047,300.538307876,300.714326091,300.177452477,301.228308464,301.071029724,299.764182673,301.198875391,299.157448448,300.371852433,301.039593062,300.419814943,300.327014255,300.199397153,301.426926347,299.982831052,300.035919189,297.841888464,298.63936929,299.662935407,296.161890663,298.694502681,297.61219327,297.907497669,297.253485997,298.652162648,297.334614623,300.461732461,302.039423741
2009-08-01,300.077034007,301.165149794,301.41373079,301.401075301,302.008033867,302.410802551,302.137539137,302.384659415,301.216774551,302.29002082,302.741386007,299.3695292,301.757477044,302.246694038,300.635750984,301.067003435,301.148424608,302.130832425,301.227225244,301.124495004,300.430158851,301.697315125,302.205160161,301.527641974,302.025130745,299.385542643,300.870811382,301.073119722,300.317546339,300.672537529,299.722415504,301.876454745,301.957164573,301.284484863,300.280307759,299.840124907,301.052237264,298.74240576,299.659838663,297.487159962,299.247488886,299.343533531,299.860955875,299.21806031,301.972181068,301.854153276
2009-09-01,299.514270319,300.566119228,300.411643953,300.019048163,300.266759073,300.330417302,301.937215052,301.62083556,299.809746107,301.913751079,299.376940068,300.951273899,300.774162898,301.108336385,300.109031113,300.36217233,300.930703349,302.032600088,300.298623407,301.301680622,300.688519933,301.406259919,301.663354125,301.585731006,300.910873294,299.464737888,300.464099778,299.844918469,299.471749187,300.268845306,297.228602531,301.246776252,299.779666145,300.944702148,299.032432769,299.811269532,300.092908986,297.600136528,299.175309399,297.43364524,297.772497437,298.975535471,299.462616069,299.892288863,299.588431713,300.456454484
2009-10-01,295.876932929,298.768746506,296.807055585,296.986025823,299.324298978,297.246998975,298.679889019,299.346205257,298.396328466,299.071512742,297.754590063,299.458904256,296.864739821,298.498219492,298.245934503,297.570228924,297.514008969,299.073563862,298.302711278,299.249861683,297.457468749,298.071207447,298.151037625,295.837675816,298.46310747,299.58328424,296.838954007,298.55384643,298.31316888,298.647223925,294.277790251,297.780207607,296.659313567,297.230804443,296.047187866,295.54202544,297.51531729,294.326789995,297.023409251,295.651112725,294.286068611,294.39887593,296.492170734,295.515832817,297.817810375,297.450505259
2009-11-01,291.115990244,295.101844339,293.790433583,293.459524947,294.578374444,293.771087815,296.071613632,294.454951401,296.127507603,294.387677485,295.289529726,297.030218909,294.143280659,295.129447526,294.842361584,293.892173594,294.219897064,295.214465324,295.038647746,295.346130624,293.693273449,291.191828114,291.903045415,291.016552097,292.599625969,295.033750932,290.994609855,293.747432837,295.742176945,294.67780114,291.135041448,293.408516047,291.629171738,292.556762695,290.799502246,291.369842225,291.400808017,288.924343501,291.950817014,291.674894947,290.668507615,289.938054257,292.059685157,289.827944318,292.446187645,293.137665141
2009-12-01,288.975779182,290.663930075,293.153453199,292.347040149,292.204703888,290.990868468,293.477583236,291.822457192,291.361188032,291.132310265,292.061047931,293.050084863,291.285028747,289.500622398,291.007504321,292.226395249,290.712269367,292.261876066,292.04449863,291.720380583,292.690810822,288.213563902,287.993592868,286.990055504,287.464907608,290.859027898,288.785556152,289.662487794,291.34555392,291.904461832,289.38839586,290.907850288,289.102709701,290.645172119,287.143198026,289.40275932,288.893803514,287.193812499,289.074858089,288.099018684,286.634541834,288.249009318,289.691845621,288.885986232,288.970337894,288.203748135
2010-01-01,289.539914676,290.916790548,291.143550167,289.783176476,291.804353221,291.316666372,291.597128293,291.338681146,291.806005752,290.953883273,290.363774288,291.664715897,289.833369424,287.768161965,290.64922156,293.471644463,291.348217462,292.440013915,292.751161187,290.767783076,291.092703886,288.176438382,286.518786055,287.516215234,288.739220879,289.271689108,288.364870082,289.389353678,292.490190227,291.082073266,288.137554193,290.18300474,288.84115389,291.195373535,286.810759844,287.572386366,287.73207994,285.52771009,287.897248307,286.775689159,286.458081761,286.310218965,288.931384558,287.166453303,288.296039883,287.545307843
2010-02-01,289.319813239,292.581748938,291.677534761,292.080802727,291.320848915,291.567260837,292.587853731,290.557548896,292.150803794,291.444942677,293.315376721,291.07711626,289.602511693,290.109855524,291.526997625,292.376582768,292.883288859,291.906200908,293.333652287,290.25577781,292.777641344,289.713085514,287.912971933,287.757968687,289.689375697,290.09061254,288.428063171,290.609533669,292.907575024,291.737992409,287.819809705,290.296683015,289.683887141,292.728668213,288.062500193,287.376361519,289.538955867,286.897731546,287.824067042,288.005364559,288.154978425,288.460455164,288.222485908,287.88255813,288.771503612,288.583033581
2010-03-01,288.829848527,294.125260811,291.726604692,292.804516485,291.823260249,290.492167696,292.718643316,293.642303416,293.215496735,292.774991374,293.43287259,292.34092572,290.989420953,291.262807804,291.603837491,293.176512137,293.787756941,294.007281631,294.183044877,291.233996118,293.794255155,292.612676558,292.393760514,288.68188375,289.837111583,290.963779251,290.952883641,292.03510859,294.112745384,292.621158339,288.52749967,292.779579763,290.588526538,294.361907959,290.324990668,288.305708354,288.893231288,288.45438417,289.097524187,289.458875071,290.802266885,289.367274178,289.765933707,288.089074961,290.814948766,292.57052259
2010-04-01,291.566205366,294.289115416,293.577381882,294.06844634,294.389685662,292.819237503,294.491056967,295.419446955,294.520427493,294.913641147,294.083132585,292.889943741,291.695973504,292.591442826,294.029363667,295.367671093,296.19763344,295.185606033,295.787991819,293.21949602,294.475323707,293.72680672,291.873235611,292.11989239,291.300259635,292.38590057,292.977509243,292.781121996,293.544331325,293.183073799,290.839539041,295.696664822,293.777475409,293.832885742,290.180311388,291.795056998,291.185980729,289.110299597,289.788457149,289.803456313,290.451612755,289.674581271,290.708442374,290.9817434,293.937764936,294.003781761
2010-05-01,292.062877751,296.829965296,294.215708584,294.682858824,297.155933701,295.159057984,298.567315431,296.233684458,298.180098884,297.899923059,296.446227179,293.952033164,295.513826205,295.505814115,296.060811454,296.817784766,296.187551463,296.383925122,297.177081588,296.275776014,296.609539414,296.886372748,296.509280898,295.089302445,293.869194786,294.229756645,294.851577925,294.632411188,296.361409152,295.943099771,293.190211727,299.108415592,296.606820263,296.092102051,292.966503824,292.986414956,293.75462991,291.948020517,292.742872864,292.784885227,294.04414803,292.669905971,293.927689578,293.705237427,295.751700616,296.440833997
2010-06-01,296.783264967,298.793591407,298.130237651,299.080935463,298.37590864,298.678365271,301.237539426,300.02702804,300.007337648,299.44944717,299.565175477,295.792502748,297.806354031,300.138492176,297.731511774,299.675394517,299.523158625,298.900572658,299.502143975,297.76734242,298.640736743,299.423029212,299.074022417,298.373058301,297.444779882,296.050244487,298.383554851,297.846038727,299.066890883,298.761679345,295.842383335,300.108440962,299.175170278,300.411804199,295.485802013,296.174299473,295.377649188,294.493120071,296.329337454,295.815258776,294.746845131,295.50456568,296.738534609,295.04239238,300.054281894,298.999343284
2010-07-01,300.891523645,301.682492166,300.689853272,301.319015606,301.654275316,301.652921871,301.785643641,299.79158641,301.676456612,300.828218158,301.164494679,298.164379,301.047887691,301.699216957,299.388002316,301.426476698,299.924178457,301.615712279,301.065210356,300.672164607,299.161704398,301.332773055,300.774765505,300.261693427,299.817964615,298.811726502,300.749823486,299.319074089,300.119799597,300.255146314,300.349896413,302.077497996,301.56653115,300.348480225,299.315260462,298.932018869,297.117479274,297.484392281,298.674771317,298.594749784,298.204462667,299.063540752,298.533546066,298.741931673,302.352494964,301.249916456
2010-08-01,301.028186317,301.84328032,301.357478303,301.639206611,301.482216427,301.310464368,301.495813269,301.54614375,301.719625173,301.736774234,301.988299086,298.916020197,301.631406151,302.196901464,300.3663175,301.998416133,300.467450059,301.742822072,300.941879806,300.899447926,300.136630293,302.113992806,300.201464538,300.53083472,301.412068305,299.599185325,300.802881837,301.385341703,300.957782777,300.954097591,300.340707522,303.007009593,300.40942498,301.111175537,300.481119798,300.31276586,299.325623567,299.875392977,299.102640514,300.618544479,299.69369251,300.046469511,300.482010726,300.005285066,301.724644498,303.458391549
2010-09-01,299.310630046,301.085548423,301.050402848,300.45295646,301.57127474,300.600010257,300.684966202,300.894374139,301.134607111,299.867610988,300.836727045,299.470474235,302.184325156,301.465256355,300.547968907,300.809743317,300.17170765,301.523962423,301.274584302,300.323981766,300.206913137,300.643925503,300.982496314,300.492195157,301.23391335,300.379965641,300.792638163,299.717370257,300.449523761,300.950664501,299.391264461,301.765852921,300.967366108,299.225250244,300.505079444,299.008987839,298.308552309,298.878268073,299.583735238,299.650247402,298.356074836,298.931032968,298.081935256,299.588437693,299.936108074,302.169071761
2010-10-01,298.198323404,297.50363726,297.405065941,296.55516179,297.625089289,295.846039884,298.488544496,298.449522768,298.782352887,298.309730416,298.395673266,297.231925874,298.009686705,298.090578189,297.694758666,299.368832227,297.878293939,299.494794777,299.181280902,299.384115079,296.503510658,297.689745082,297.605142694,296.236389053,296.15469681,298.605675196,296.931409191,297.854199187,297.367144393,298.500316783,293.792265113,299.091942334,297.44399612,296.746734619,296.903457802,297.329034766,296.085245765,293.795773461,295.298756378,294.949025459,294.540798054,295.527087772,294.653755232,294.254485177,297.675394039,298.598219134
2010-11-01,291.163853849,292.625780775,294.433398727,293.677452692,293.618215322,292.95298824,294.181067236,294.317296811,294.068344115,295.435576275,295.794105646,294.463954476,294.804466008,292.231677655,294.961351645,295.023019279,294.216613418,296.860214086,294.618916605,296.075534235,292.375170587,291.708898082,291.310216586,290.404352541,293.06515246,293.377610684,293.712945583,294.522484715,295.786531384,295.706899769,290.843550389,292.737202979,292.180663326,292.705566406,291.667928572,292.541878486,291.491313888,289.882966702,287.917233446,291.027359539,290.170753795,290.398373823,288.742744562,292.551384952,292.987523836,292.928118299
2010-12-01,289.381968231,291.11361163,292.145197142,291.381367864,290.912662315,290.738236292,292.485491824,291.425243409,293.140348972,291.435310854,291.090220888,293.670169111,290.647743799,289.164866964,290.683602993,289.593045003,289.633079335,294.12754889,291.639044945,291.549458448,292.172485878,287.693782446,289.532228182,289.030977713,288.542358095,291.995073247,288.894991596,290.362244496,292.167416163,292.376403512,288.742754394,289.473526997,289.840296758,291.592193604,288.489018233,288.44370224,288.379842939,287.130077209,286.151925609,288.783045869,286.579557077,287.451209245,287.279125705,287.224812233,289.698762231,286.956023222
2011-01-01,289.558060396,288.750143033,290.823077177,290.621776524,288.453957009,289.785610623,291.9859398,290.882429718,291.580115686,291.754730395,289.41744784,291.031501148,291.815557002,289.087513578,290.626260457,290.724350468,292.088448577,293.277940797,291.013451284,291.620399586,290.663404561,287.714747018,288.922959944,287.780909171,287.664298395,290.247483914,287.644725604,291.215781969,292.037286217,293.488863387,289.17931411,290.427716015,288.711220112,291.647216797,288.315305698,287.882934752,286.277309197,287.127481691,286.188701835,286.570609846,286.797146955,287.424342678,286.988974489,286.476405118,290.269976205,288.654280228
2011-02-01,287.938208097,291.749693118,292.405688018,290.00498158,290.285144926,290.137781388,293.498870531,292.349347332,293.213377575,291.283028952,291.764835862,291.37718763,289.888931732,287.742708963,291.452622119,291.652852596,292.638068197,292.857265598,292.357556208,291.244892619,290.306462299,289.332566692,291.624151661,289.621625641,288.107885905,290.282856312,290.263688945,292.301573845,291.268675142,289.770418501,288.758835804,291.414791818,290.271634859,291.469512939,289.03548196,288.805396385,287.768480842,287.595754104,286.486528903,288.689227411,288.811372598,287.666107089,287.183966534,287.850271874,289.399804008,291.245303858
2011-03-01,290.115201819,291.143043393,293.687628098,291.230636978,290.121457293,292.336021624,293.009961458,293.079104837,293.481763767,293.193869499,290.979880592,292.653339863,289.71307826,290.158840022,293.113333001,293.351338508,291.537311838,294.913428927,293.27247838,293.874412309,293.157804729,290.923582602,292.280494203,289.688100559,290.337066928,291.153093363,292.841628082,292.045156411,292.245244388,291.443014267,290.260426472,292.682933659,291.842582764,293.38885498,289.969115857,289.955250513,289.986351484,288.910795637,287.409878446,289.373321148,288.933252401,288.350737153,289.747702,289.703679839,290.445024244,289.808824897
2011-04-01,293.046141259,293.230302636,294.118437895,292.701949945,292.43799757,292.863464876,295.384246539,293.613824043,295.066963266,293.35896513,294.45760899,293.156520619,292.78834367,293.290858562,295.72642622,296.132543424,294.63946614,296.981656583,295.528112438,294.254593122,294.181942984,294.325900263,293.846840813,292.963728453,292.557281181,291.525330534,293.24447635,294.296521871,293.358692845,294.512541102,291.003215289,292.249920615,292.142288034,294.996582031,290.847535773,291.069758925,289.702838551,290.559759245,289.582871015,289.84007566,290.352470101,290.263464401,290.412867152,290.295789817,291.778139041,292.032587745
2011-05-01,297.232339116,296.759132881,296.976013519,294.706099917,294.387478209,294.660563971,297.060862358,297.924196826,297.063918468,297.444203139,296.213501934,294.716357697,294.108388506,296.62708578,296.196842312,296.53735533,296.325754596,297.10450909,297.232064842,296.54389681,297.600081036,295.472568659,294.159228761,295.460675517,295.331792614,293.49641459,295.787013017,296.145967779,296.071004878,296.417339855,293.251957437,294.735845285,297.021927405,297.831939697,292.665420775,292.752139309,292.402315908,293.310984863,292.217731577,292.061177364,292.761245275,292.588719347,294.374024335,292.847842876,295.818294808,294.743946315
2011-06-01,297.017254731,298.402640862,298.958755464,297.768955039,297.97405259,297.630840037,300.97653868,300.155648141,301.421059883,300.25871289,300.155870788,297.032342016,297.873964245,299.270888144,298.812696341,298.246620745,299.548044134,299.824297585,299.008731593,298.879027545,299.099290995,298.6901458,298.749222857,298.814103112,298.856946107,295.106028448,297.980507295,297.802962238,298.522502903,299.463103282,296.587963085,297.57382717,300.478152715,299.541107178,297.318002914,295.550203581,294.834612083,294.762316123,294.667685441,296.039467336,296.858582011,296.328030744,296.320847272,297.007047407,299.103382571,297.667713094
2011-07-01,300.661235775,301.324016544,300.97590028,301.418434269,300.011079519,301.159624815,302.489665255,301.104425205,301.337014534,301.402035609,301.417852459,298.653269197,301.081289769,302.371960391,300.719278605,301.300199991,301.657817087,300.110097044,300.727187092,301.160582081,300.016815892,300.146430062,300.477208038,299.823796904,300.075069463,297.37844086,300.837071238,299.57895774,300.068485198,300.163593899,299.625422427,301.532862359,301.409634291,300.013092041,299.670613571,299.021945829,297.91411321,297.729303549,297.586701652,298.167832104,299.554883621,297.59016151,298.848456991,300.299867088,301.610134386,302.570980239
2011-08-01,301.963208657,301.533346602,301.064065396,302.001978627,301.077160494,301.748209084,302.023456749,301.637207045,302.441518616,302.680310766,301.662865635,299.127231073,302.513243581,302.197715754,300.672738485,301.597061051,301.934572228,300.444224808,301.194175082,301.377924095,301.285687,301.374211696,301.367290339,301.477343645,301.76461534,298.265694478,302.216566216,300.648791786,300.808908514,300.383125539,300.359049378,303.05766184,301.6836706,300.861999512,300.640198271,300.429507891,299.153558951,299.837140738,299.451570426,300.885714612,301.188266527,300.601826969,300.851650891,301.818624255,301.623033968,303.010268634
2011-09-01,300.071731763,300.155635562,300.605455684,301.467731044,300.615960819,301.231102207,301.857477945,301.468437522,300.004846858,301.854865631,300.465144178,299.516207772,300.475356856,300.778686106,300.234349144,301.569867937,301.605933607,300.15164268,300.692363219,300.862414348,300.613512722,300.28753851,300.982920712,301.075570749,300.741609476,299.415638431,301.053790455,300.236941363,300.532147999,300.061928551,297.822300995,300.424463501,299.568820196,300.585510254,299.51721742,299.727184272,298.674122267,298.111292739,297.839298329,299.570256545,301.119576181,299.72845034,300.696900088,300.565768543,301.093589181,300.931956113
