model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-01,278.222261709,279.741717791,280.214855059,280.256841114,282.023678041,281.031252408,279.927515657,280.54862199,284.153132356,282.373420481,280.775772106,280.539285079,282.958565933,275.411143479,282.610581393,282.402607093,283.512751504,280.489982083,282.068425906,284.208808322,281.051295256,282.42304776,281.039552532,279.811233048,280.867291216,280.035422772,282.958308703,283.831116456,279.497693755,280.706058233,278.2793834,276.492900788,279.487658905,281.620025635,278.1403141,280.777590534,278.800853147,280.478728488,277.873698178,280.031114176,278.267880697,278.15936719,277.743750564,278.463926711,279.458264777,280.893108081
2019-05-01,283.403719064,285.668030829,285.600763379,283.869590981,285.592316571,286.518829813,287.044225499,287.673542008,289.855999081,288.562377695,287.915692105,285.854745207,288.240853868,284.332008221,287.040577695,286.592850824,287.069919559,287.133636936,287.500359696,287.739411484,286.329809288,288.179307812,285.971543942,286.730832273,287.56668782,284.075486896,287.447284454,288.023337101,286.819962394,286.382277851,283.661518514,285.053836673,283.089373759,286.35534668,285.058558739,285.708891196,284.407994707,285.058562438,284.242466788,285.221416074,285.096761833,283.957344104,283.841480943,284.109047976,285.496326132,286.804347673
2019-06-01,289.422555957,289.399507808,291.373745855,288.218028761,290.47830229,291.889373479,292.656128644,294.514880589,294.512343703,294.252376137,292.963663495,289.340084713,292.752373265,289.865825993,293.060133956,290.698344674,291.315226991,289.998947375,290.287325154,292.726963295,290.223249293,292.24563251,290.656235159,290.588460406,290.708514766,289.931310371,290.71549148,291.521986407,291.676706348,290.463283351,286.959546358,288.112537753,289.261153673,289.926208496,290.3910527,291.324636567,288.443562793,289.991898299,289.687097721,289.684463212,289.022664549,288.191283892,289.780277703,290.268516294,288.771832106,291.848417849
2019-07-01,292.742886801,292.103441408,290.903009409,291.145469716,291.4412107,294.53742334,297.044404616,296.113235444,298.036296483,296.893162529,297.308117173,291.786946051,294.866451047,289.841534423,294.500138867,294.53367513,294.109270289,293.523020866,295.791587222,294.425778548,292.663402427,294.707162702,293.379717068,292.71101205,293.369984201,291.951546434,295.123816741,294.56361103,294.813435089,292.519657525,290.34564981,290.273241939,291.592485079,293.064483643,291.554839728,292.512079681,292.478983829,293.691898091,293.404945137,293.00552769,292.404325177,291.972352769,292.163338395,291.681701005,292.107757775,294.168647153
2019-08-01,292.303666915,291.792952101,291.385095939,291.118732742,290.671448302,293.326247809,295.518302747,295.663219135,296.274685857,294.986311289,295.366156135,290.429852209,293.322692726,289.044744698,292.611367732,293.189839207,293.874196435,292.264207638,293.168764586,293.81919168,291.673851206,291.656501441,293.322352739,292.007924812,293.686539344,291.827448621,293.362544339,292.852540244,292.857905237,293.355668375,288.295448574,288.04489851,291.573147548,291.4894104,289.620047101,290.375943872,291.289509888,291.532789776,291.099592967,292.887411666,291.715633172,290.395281896,291.08116905,289.417002165,290.745007401,293.890657868
2019-09-01,285.359075302,288.965198361,286.37600015,286.788560881,286.494767846,288.935408288,289.983234749,290.511399019,291.556380631,291.520678535,288.500680682,287.472775514,289.17597992,285.827068014,289.376545268,289.475082769,288.157698961,287.232116574,288.446848844,288.330842717,286.230301982,289.385798783,289.42316388,289.336953437,288.937119156,287.754240475,288.318718072,288.605727397,287.250528407,287.323750092,287.380518284,283.965150334,287.785344686,288.198272705,288.004088239,286.816407734,286.681821228,287.923696056,285.670511259,287.376750717,288.751948012,285.734241492,287.082099307,286.545543567,286.345451017,288.576543164
2019-10-01,279.978722395,284.208965275,283.252449856,283.83886448,281.535597462,284.018546237,284.423288771,284.341463224,283.470029454,284.352988663,283.343640953,282.735014982,282.878059579,280.994535767,285.139875415,283.799702573,282.871952299,282.512209201,284.530176199,284.594097826,282.71472901,283.84227661,283.58142025,281.500827398,282.838158437,283.331528061,283.664778875,282.509005312,281.322885371,282.278750664,280.572851546,281.636008015,281.584394029,284.971405029,281.194412083,282.357344604,279.945024134,283.126063175,282.728837572,281.630654339,283.615684781,281.4866468,283.789699529,281.374776865,280.793945616,281.278832807
2019-11-01,275.650306339,280.610160695,278.189317338,277.02247326,277.842761413,281.120107554,278.41961696,280.310447548,280.141589512,279.815449672,275.873184756,278.032742086,280.243106305,277.476774931,279.802172575,278.057617327,279.333133773,280.677274128,278.115650397,279.549039047,278.499530322,278.598317312,276.742985476,278.387867489,275.005417609,276.718790991,278.226537497,279.015944445,279.523999301,278.742089028,276.345455995,278.324017474,277.996927488,276.742004395,274.645732157,274.949102507,277.753224047,277.592497345,275.181839753,277.427399275,276.815012354,276.327368395,278.627878296,276.386252477,278.236544743,278.866354033
2019-12-01,276.085587582,275.962632917,275.04040811,274.394788655,274.809328211,278.89922445,275.989853944,276.576641462,275.12361909,275.036466911,272.01298378,271.897751807,278.229362787,273.477386326,275.754349453,276.100928612,274.879046404,276.34099626,276.099899377,276.864163222,275.872339825,275.789344496,274.391770574,276.636099194,272.389205592,275.497379798,270.859232635,275.93363408,273.478325686,272.396737712,272.436960634,273.76690478,276.644515993,276.993499756,269.832591209,270.46716384,272.927656554,274.17109433,274.063654478,274.19338961,272.694388045,268.620246496,275.933849255,271.973847575,272.238209794,275.131724492
2020-01-01,267.315684013,274.92813475,272.647380284,274.351267324,275.924291248,277.816543884,272.864373409,271.815760881,270.87052849,272.249960191,271.508847855,273.01374199,275.674953521,269.988441303,272.923773518,275.677093603,274.120611949,273.561996533,275.116839585,275.800367165,272.091591567,275.476182668,272.034776299,268.73868742,273.441980675,274.661407606,272.444636784,273.269162417,275.184674554,273.047055836,273.77377032,271.779472413,273.049292874,274.268798828,271.070232278,271.086956003,267.534258165,269.94938897,269.345480849,271.397006007,268.090703037,267.899070791,271.999715921,270.094078889,271.52312443,276.207883878
2020-02-01,271.565609143,275.63371831,274.105698139,275.69782183,274.284700321,276.564350912,273.321652785,273.556719665,275.773515415,273.817103788,274.961425783,276.253155799,275.63243548,270.138791111,276.825393017,274.309677128,276.897672991,276.347847155,275.769012302,276.354393269,276.526095999,274.62020111,275.440014725,270.866499784,276.264622993,273.273235978,272.201104111,275.904010279,275.531554025,274.880852488,273.296905448,273.152506567,271.108336767,275.106170654,271.198887798,272.022082059,268.015635153,271.36108063,268.679219054,272.701122097,270.926496417,269.633993789,271.006680837,273.653454035,270.418102218,276.428612816
2020-03-01,276.649820715,277.13847366,276.95921588,275.676828164,278.671429689,278.526354814,277.305289437,276.643788873,279.377162668,277.323283599,277.308085149,277.341819743,279.037858047,273.93998742,280.013578255,279.267975126,277.21692781,278.909967826,277.637809621,278.703963061,279.695612314,277.097493107,276.715832373,275.273977742,277.285093537,271.507579211,277.346459008,277.459663444,277.017394926,279.791097063,272.283387099,276.595249118,276.503786723,279.200927734,271.997296494,274.094834162,273.947975781,275.312075878,271.980131487,273.903926141,274.662199013,273.592720286,274.081132565,274.03959852,273.102223584,274.682923407
2020-04-01,277.873079749,280.763790585,280.551442909,281.510294527,281.597670446,282.738349866,279.978175374,280.568158825,283.834287023,281.82189227,282.897723562,280.445597302,283.118531101,276.874999925,284.371797992,282.439103563,282.953280136,283.451502162,282.652374831,282.398070046,282.116308816,281.486056513,281.354879599,281.441818537,283.164142329,280.059765561,281.939256128,281.86261293,281.859894918,282.266754274,279.347846086,278.706684799,278.71254782,281.145019531,279.763527783,280.074124623,278.364889094,280.120399393,278.017154443,278.675813657,277.45459494,279.341537501,280.084256059,279.183909241,275.781284021,280.448145729
2020-05-01,284.293698673,284.591264038,286.077962023,287.302041693,286.531453611,287.791056404,288.75861063,287.92280012,288.489622433,289.313650611,287.89187985,286.058484946,289.106453989,283.990827128,288.065194682,286.876369978,285.537996564,285.895143731,287.94170701,285.127583283,286.178702212,287.261654063,287.151781407,287.123793546,287.497301136,285.041505027,287.241209702,286.529453028,286.872182385,286.183133131,285.339612775,284.758426323,285.070339554,287.932952881,284.483243474,284.918529955,285.313123146,285.447777305,284.386404187,284.713417619,285.061611169,285.486158328,284.851540067,286.059380992,283.305643345,283.987366773
2020-06-01,290.640866205,290.405742367,289.721824622,290.014212358,290.422868224,292.20279419,294.514846065,293.281951266,294.062808392,293.959600107,294.89499096,289.333732445,291.97065358,288.016541621,291.82833255,291.386762041,290.065660428,292.106211233,292.94205805,291.846172125,289.331384966,291.295468115,291.642633713,292.217159266,293.610454852,289.693138532,292.034339364,289.714987598,292.336768487,291.416984047,289.097938416,287.986327459,288.554341553,291.353271484,290.036615815,290.509305289,288.203786886,292.110232478,289.006794571,291.585904194,290.004990607,291.245088513,291.339738988,289.077280624,288.788404477,289.729866123
2020-07-01,293.471379982,292.773654258,291.541619006,291.116539944,291.345252574,293.310818811,297.51969686,295.397425598,296.799095505,296.33045664,296.654625312,291.968939502,295.548234475,290.191231961,294.241138309,295.861850535,293.830314358,294.611409977,295.147630198,294.573018834,290.463895807,294.685034247,294.355709993,294.183607581,295.329481883,290.504884746,293.495913121,294.177472418,293.393487723,292.659368125,290.749554898,290.857583539,291.969216811,292.262207031,291.422061834,292.728096859,290.658638494,293.244172919,291.267316811,292.586903662,292.617832337,292.326083108,292.300773709,292.734076567,292.42975318,293.484133036
2020-08-01,291.395766854,292.501160718,289.219611067,290.729412693,290.60277365,292.784411416,295.087487242,295.116432467,294.759882681,294.992378412,292.753743081,290.209377746,293.58274045,290.261234448,292.581217322,294.358303061,293.351790397,293.43754479,293.863904494,294.059381942,290.967398116,291.640485543,291.610284816,292.737341247,292.74607678,290.889105516,294.586067764,293.375346714,292.871542317,292.825482022,290.580377956,289.858542896,290.546633609,291.848388672,291.282518234,292.055464962,289.492658651,291.460293186,290.533781597,290.862049454,290.605569186,291.312484254,291.906546943,292.015071239,291.190603143,292.259712766
2020-09-01,286.641910984,287.057304303,286.14216799,287.552020311,285.308487094,289.019152648,290.205960101,289.361555193,290.849266837,291.265794932,289.343169763,284.821665866,289.229068362,285.491547101,288.618540051,289.498852111,289.314148979,288.916956066,288.500937533,289.220149981,287.274010557,289.057668206,288.284065002,288.335229535,288.9557098,287.414140025,288.73132889,287.544278214,288.768975593,287.961279443,284.920999704,286.440147758,286.734647153,287.08480835,286.274111892,286.523841924,284.516682699,286.20694588,288.460650555,287.353578458,286.145648313,287.349390834,286.863733311,286.135049454,288.473837487,288.36304191
2020-10-01,282.099421113,281.371886131,283.98006721,282.708750291,281.890901767,285.020734012,284.41500508,283.824446961,285.104956235,284.316271948,283.537679006,281.326048617,284.972222851,281.090724955,284.59440443,284.215402423,284.110633294,283.86255118,283.124541757,284.999047667,282.965838349,283.17238628,281.864053986,283.094227999,284.281784913,281.913147352,284.506090577,284.679464069,282.287975135,282.967466984,280.981570138,282.869152506,281.064231981,284.200653076,282.120749297,279.219142804,281.215992167,280.691493433,281.452873374,283.302561126,283.248676075,280.956354808,280.261994531,281.926476263,283.45397568,282.641443841
2020-11-01,278.448889266,278.512300875,280.279113006,279.054561335,279.049344769,280.845857392,276.949247535,276.713961735,278.958987333,280.266788848,277.588469904,278.169341928,281.559074207,277.755268389,280.224061642,279.492525568,280.882974058,280.652104016,279.363486205,276.825708905,278.756632857,276.810952294,279.590932792,276.232042652,278.34124729,277.874481306,279.538843093,276.667172902,279.901483647,279.042577844,277.204850524,278.287807397,277.900424304,278.677429199,275.613768372,275.660986617,275.82882314,274.952370459,279.026286429,276.05265913,276.346876538,278.021477462,277.635300043,278.31868812,279.008507817,276.571135175
2020-12-01,272.262546083,277.467858208,277.656335469,272.946233522,277.148679432,277.657028907,274.161667415,273.734750683,274.308159635,274.356498084,274.03271415,274.04172797,276.365790582,273.03561369,276.879952204,276.252005725,274.820059856,277.279074999,276.070768573,275.260694203,275.535063349,271.549366274,274.782647055,273.953500316,275.955682178,272.831331183,275.968691953,269.28568065,274.055146078,273.274073182,273.112475438,274.131948409,275.412331416,278.068450928,271.259405395,271.347362659,272.554161956,274.140658512,274.114903698,273.32713654,271.324570116,273.060150896,273.544525876,274.217154969,274.649221196,273.288814737
2021-01-01,272.520222723,273.296053574,275.25106885,275.586628307,276.571439479,276.712683062,271.808683773,271.668171903,275.429609747,271.498275204,273.760134859,270.695533941,275.020211118,272.727066131,275.456637825,276.812944482,274.435813984,275.953223732,275.479212059,275.275052736,272.915154,273.026338766,273.433733443,272.834200556,273.453233084,275.706586008,275.408748496,265.922709872,274.628171063,275.931197232,267.78783352,275.497859664,273.11158726,276.47467041,269.990161081,269.862279284,270.047603457,272.028083874,268.474044352,269.172973728,269.719239776,267.588045859,269.143685874,270.463777047,267.625816498,269.129956341
2021-02-01,272.373721824,273.637997992,277.314437602,277.148417031,275.921341382,277.678909792,270.73477356,273.296296917,274.877003642,273.65870043,272.002643097,275.08875577,274.669461617,272.919197463,275.935300995,276.265250767,276.426344861,277.496006034,275.733500877,274.738832888,275.13387861,272.786539421,274.400939873,272.552452307,273.753722187,273.036381439,274.321325307,268.925125579,275.981588058,276.561031329,272.636775434,272.624824243,271.142892121,277.055480957,269.99264505,271.156615623,270.665684124,268.335413946,269.503194039,272.508618306,272.717759707,267.921921131,271.30017459,272.760916078,273.870640659,268.167647895
