model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-01,291.909108899,294.032654352,293.623650108,292.840533155,294.588069334,293.419942613,291.665718075,292.944341899,293.498056105,291.525812951,292.201424657,293.252186704,293.386889701,294.845596262,294.49878336,293.898197744,293.247323723,294.176452546,291.863663637,293.424031773,294.892872906,292.929386618,294.803455018,291.725551863,293.678438353,293.47938183,292.885475329,292.20670584,291.371748218,293.103857949,291.57497728,290.045710176,291.970803017,294.667663574,289.955934832,290.260667045,293.054993542,289.968975638,290.117465839,289.60163071,290.916866768,288.873913331,293.114817514,290.630640375,290.541181555,293.890784167
2007-10-01,288.210842403,290.444580181,288.975571123,288.157253105,289.805707352,287.748613468,288.37763662,289.713741253,288.90662942,289.70588661,289.147954413,290.974840079,289.085376242,288.586826117,287.04184224,289.529753852,288.328017061,291.055493707,291.15842361,288.34400389,286.948839152,288.848498717,289.8174149,288.86900845,288.803174998,288.351723574,288.874731282,289.378322236,288.617692882,288.283821451,285.607669071,289.927276941,286.309284702,288.208770752,285.340318021,286.14024403,287.117201434,285.237564019,286.912728486,285.339824198,287.444676901,283.360473697,286.887941611,285.128986782,285.35226833,284.986593531
2007-11-01,281.90707159,282.412229007,283.701949254,281.869884128,283.333686022,284.525871411,282.929073451,284.316954251,283.14957165,284.710405286,283.056944046,283.31606294,285.069895331,279.435130329,283.906817848,282.11869398,283.649389923,282.981933011,283.099074965,283.549251358,282.193297848,284.693508458,284.21397285,282.711789393,283.389805657,282.525881987,282.919720895,282.658674359,281.149696233,281.654216709,279.056767388,282.517721237,282.097324283,282.013153076,280.289795891,278.930039716,282.847276606,280.581320145,280.436714424,282.152662439,280.698624281,279.520214386,279.329916554,279.134147231,281.283782264,281.693476255
2007-12-01,279.388510563,278.456973801,281.317397885,279.433429403,280.869039674,280.115966131,281.338308967,281.948311729,281.309705219,283.567611965,279.891071527,281.715192864,281.874938666,277.611050008,279.406345669,281.89923167,280.622598054,280.399769237,278.000021014,281.722307469,278.480594972,279.17911981,280.338579669,278.194155946,278.77731781,278.981593105,279.394414503,277.629541791,279.507644777,277.763277495,280.591627143,279.298644162,278.826555421,280.289123535,276.832625624,276.447508574,279.750858627,279.595548718,277.78775796,279.038053309,279.776021175,277.254681588,279.454548377,278.160510953,276.695534587,279.179451744
2008-01-01,278.948247446,281.209071836,282.00196399,276.899978465,279.684839138,280.150768207,280.495803983,279.630733082,280.216935665,281.02470908,281.171033342,280.233429112,278.77378522,274.676559054,278.894890306,279.273861944,279.895987879,279.383771207,277.532396721,279.891812322,280.09564097,278.367156406,278.419822313,280.16774875,279.400488227,278.715288814,280.356952763,277.844965935,280.438010446,280.27215606,280.393996291,277.559943183,279.49971226,277.893493652,278.266452462,278.810090449,280.329985598,277.093007311,279.097966906,278.286438175,279.468197515,277.672482686,278.668560884,277.468560101,276.682748623,278.897037855
2008-02-01,282.170631005,280.850852782,280.908473917,281.120591234,281.163399021,279.033081377,283.032854578,281.103328995,281.575948409,282.278661644,282.690639747,281.356093153,279.678626199,276.484431256,280.993277425,283.122559942,283.182531303,277.068395302,280.283358662,282.003349598,282.214920785,280.981772006,279.993727016,280.799718689,280.808384496,279.022244053,281.7770408,279.829169881,282.613267955,282.136928603,280.185502697,278.415067087,280.438885267,282.28112793,278.727817566,279.029789071,280.182588598,280.082394429,280.813863236,280.672131169,280.033348717,279.479591824,279.821127865,279.663819951,278.522237615,277.772611296
2008-03-01,281.461696652,281.885382583,283.736026844,279.399316578,279.250329743,282.230171718,284.219285692,282.790399409,282.06509244,283.718498942,284.796374249,283.068496429,281.285628736,280.796693107,281.404679044,284.313282376,284.606847475,282.7167181,282.784174369,284.202595991,283.754782689,280.89655293,282.949649689,283.224094019,281.187569128,281.08182808,281.526855813,285.029865075,283.195758316,281.225773715,279.223580918,278.133282371,280.654608385,282.052185059,280.603903701,279.152109885,281.179530792,281.342782001,281.502328155,281.416768297,281.204554367,280.046628131,281.726171251,280.899878563,279.568167233,280.18146194
2008-04-01,283.771858987,283.353251787,283.542565346,282.382318681,282.789002532,284.850151499,285.821197986,285.606857117,285.402033649,285.951952376,287.070811301,286.41909774,284.251803986,280.344342087,285.371383428,283.851657896,284.500885038,283.346212092,285.281625856,284.347367207,285.583844612,282.092852961,285.41438944,286.400441983,281.735463691,283.957191296,284.067228528,286.072822918,285.343792078,282.67013363,285.285099546,282.852502104,284.056944101,285.627288818,282.113825939,282.704216734,282.487896799,283.903878604,285.623423788,281.600285994,283.190212067,282.545723867,282.860760654,282.297621135,280.639681177,284.200742392
2008-05-01,284.917797561,286.892152498,289.780107007,285.451377031,287.65333388,289.228343292,289.657445907,289.597564548,289.644565309,290.33492053,287.606957059,288.833660414,286.874251691,287.952114561,287.315415703,289.204660365,291.125907718,288.410352865,289.007594949,289.338110697,287.879273795,289.039350104,288.799703459,288.9057249,289.486554933,287.624210281,289.733492891,287.925501218,290.148128447,288.698294515,284.423713095,286.299984766,288.609217914,288.906951904,286.253920031,285.050778697,286.049181789,287.270878773,288.32725212,287.073705379,287.200908603,286.607061845,286.234077604,287.164693568,287.331329985,287.620691384
2008-06-01,290.189530705,292.22796129,292.800720896,291.323902554,290.820489907,293.400379155,292.560865502,294.512288088,291.883278396,295.514154765,295.083857943,291.02939215,292.37478235,293.956720986,293.056130695,293.19046635,293.991649873,293.717176376,294.379089621,293.833406906,291.029094676,293.403193892,294.054665672,292.126481346,294.112975883,289.897558469,292.202131316,293.557221579,292.35433849,291.594986354,287.832627944,290.807299033,291.453239619,292.855560303,291.607032374,291.040678069,289.535386368,292.251747311,292.155379543,290.947898618,291.813661065,291.711449421,290.751531132,291.290019052,293.08940251,290.225688326
2008-07-01,293.719648757,294.040161094,295.410925449,294.417369683,294.644227946,297.358849578,298.070494684,295.298679018,296.3576153,296.787513614,297.04273249,294.737689717,295.924820042,296.465211988,297.063808913,298.625097686,296.253719585,295.310875348,296.386833345,297.415080012,297.105547196,295.632395318,296.503811976,295.659809416,296.61728695,292.095303196,295.674125585,296.397980213,295.746739846,295.691982576,293.155905629,296.257225341,295.502714651,297.448791504,294.271478235,292.607102939,293.666584483,295.15695887,294.777825267,295.421674662,294.677678848,296.161163106,294.863308433,295.532732522,296.38144163,294.531439171
2008-08-01,296.005948078,295.317439146,297.581015182,298.757866093,296.035397148,295.418767844,294.071303809,295.38817823,296.727598976,296.098121081,296.515709441,295.473184569,296.243671886,298.400163222,295.763851816,297.359384164,297.792250965,297.347941586,296.764547312,297.685396493,297.751221165,295.04011067,296.335764696,295.235210983,296.788805932,294.351156826,294.967818029,296.309967082,295.753778839,295.477636262,293.690685514,297.523849642,296.225455076,298.039337158,294.600975629,293.796085931,294.649730221,295.472104916,295.83810906,293.864437806,294.106398743,294.068631646,294.762929375,295.312003522,296.4017865,296.142322552
2008-09-01,291.554321957,292.88359119,293.758563864,294.07179194,292.348188087,292.452720378,290.333249881,291.276989093,291.857024717,293.091520644,293.294479947,293.159613201,294.068308603,292.594283806,292.42846189,294.135131306,293.360196575,293.43253335,294.947794175,291.621878671,294.932787144,293.978940735,293.482586053,293.601528391,293.133696746,291.870626774,292.427147746,292.385528657,292.730081735,291.504832891,290.118073876,293.075164973,292.527333014,292.513671875,289.08725038,289.993214413,293.536617945,290.40082135,291.378589534,289.684477264,290.385999974,290.557296842,290.435323582,291.099926556,292.538835097,293.352138951
2008-10-01,287.915515825,287.2403332,288.040303102,288.772452712,287.817378603,289.068308244,287.754368266,288.695803579,288.658065276,289.338714974,288.797507247,287.528116709,289.325525177,288.35504949,290.00652331,289.963353461,290.018936261,289.533906678,287.813382349,287.754956506,288.465169544,290.765023667,286.491401752,289.055603242,288.46590691,288.878694297,289.483263808,288.65453207,288.582641316,288.242099149,286.344791198,288.380620221,286.062102255,286.33215332,284.481558811,283.711121781,286.36919599,285.978585169,286.266939114,286.980441748,287.051914435,283.840227772,286.432506317,284.53282642,290.121206335,285.556096166
2008-11-01,282.595087856,283.980291737,284.674681958,283.49008337,280.10793527,283.333347402,283.736233775,284.442129364,284.985968707,285.886513219,284.23760855,282.659416895,284.208307932,285.43727777,282.268410405,281.665839721,284.010920432,285.615091163,282.81473734,282.647474892,282.906025273,282.864087662,283.327034095,282.083656329,282.912470964,282.080325247,282.940286157,282.810075686,283.312312578,283.22675587,280.233211725,281.522468907,281.682227204,280.402038574,280.24253297,277.940633967,282.569869628,278.871918276,282.627770819,282.503155134,281.667765297,279.73853117,280.256482985,279.488849228,284.018036687,279.422971991
2008-12-01,278.123182139,280.879003352,280.403167986,282.69276164,277.615375596,282.129206323,280.684433217,281.860798004,280.443680255,280.2951523,281.243870452,280.945103253,278.198318386,276.42249332,280.009173039,279.903588208,279.586310238,282.892571015,280.184318196,281.284212174,280.306765126,280.938235007,278.27177116,279.150438471,278.742550957,279.139719114,280.924489614,280.415048317,281.410009206,280.682496144,276.159761023,278.883609568,282.491708714,275.66015625,277.49607168,277.296570001,276.992690703,275.785963315,279.348571624,278.06123852,277.62252173,278.147578233,278.635281007,278.600647449,279.953121739,277.10180797
2009-01-01,278.058643105,279.759593562,280.095748325,282.41930452,278.842573753,280.881162293,280.66853217,282.132817541,280.738426934,279.622576983,280.015004797,281.399152206,279.700248092,278.782138943,278.520498432,275.498020391,281.684515428,281.863034707,277.105202074,277.656301253,279.883380859,278.811492946,277.677660314,277.741764801,278.900806614,277.99562317,280.103230475,277.876494476,280.848025492,281.760593341,280.826786345,276.951949906,277.825664205,279.713195801,277.222055708,279.045733304,278.657934769,279.677276418,276.826752989,278.447845872,278.800082913,278.540657516,279.62629994,277.248691555,277.421521193,277.060112982
2009-02-01,277.031628216,278.980760364,282.064582075,281.982143739,280.816808859,280.734924894,282.617320823,282.299261493,282.304428058,280.343388656,280.426791454,280.569626527,281.552946127,278.28280274,281.692886516,280.456731878,281.591840442,284.553844371,280.15749589,280.881083185,281.141658565,283.078896915,280.78951895,279.9473375,279.25562824,279.215801484,280.796893023,281.228095939,279.586323522,282.115666291,280.111906003,278.006041644,278.194353259,280.104156494,280.594798711,276.028921618,280.043411238,280.028447266,280.634933431,279.377494133,279.192652152,279.286867426,279.796286517,278.498859952,278.560529891,278.943721869
2009-03-01,281.804010479,280.194526386,281.226770076,283.446385134,281.039769404,282.493515406,283.468760818,283.249818784,284.696284016,282.129833257,284.101870467,283.573859259,281.921984798,279.78995009,281.038365434,281.137911509,280.477213287,285.294959998,285.003856942,283.199931976,280.942201376,282.839999835,282.021653388,282.28441614,284.560747141,279.689923792,281.864145083,284.309792301,282.452966521,283.933776868,281.308814965,282.32493072,279.579710664,283.531036377,279.978568685,280.58433417,282.272352193,281.147676046,281.330162405,280.969229724,280.616414581,279.845908382,281.13430554,281.03559336,279.903687711,280.039631173
2009-04-01,283.034018879,283.365493449,283.799556025,284.577505409,282.969379038,284.469460376,287.425802686,286.583576192,285.496397103,287.136672352,284.902693284,284.133710777,283.979432186,282.18429708,285.095884191,285.478424394,285.604474578,284.546130561,284.536475338,284.620870068,284.888117604,286.368850933,285.635989508,283.09131805,286.991074429,283.026598645,284.609046215,285.651587278,285.26277339,285.133402098,282.743447206,284.78392326,281.659135361,286.660949707,282.229383946,282.506069487,282.790265942,284.431027954,283.410562932,282.440307559,282.227966502,282.375016526,282.844372416,284.705783939,282.413818726,281.905210474
2009-05-01,288.711129606,285.097047354,289.17979203,287.828240926,287.588441692,287.70101556,289.284691179,290.343334213,289.236070604,287.834856492,289.288257825,286.847844309,288.122457377,287.414248428,290.152466956,289.096220639,290.757920462,288.62155911,287.561221577,288.034262966,288.093206642,288.480857986,287.048628862,287.078951575,289.979717445,289.443068961,286.358158145,287.605893191,287.676803279,287.966411158,285.611693083,290.10816613,285.758238355,290.056762695,286.338477346,287.474299701,287.535664637,290.108333057,287.307495925,286.770020419,286.83930584,284.972611524,287.294321755,284.945056829,289.125045439,288.609053885
2009-06-01,288.834359434,289.59963891,292.661966394,289.326859929,292.680915412,291.734519107,293.494009484,293.479158025,293.106770826,294.604693765,294.65541395,290.981896446,290.416900485,289.118895062,292.912944118,292.800493867,293.577801995,290.787597072,293.626235985,292.895683334,296.282268614,293.053425421,292.621296089,293.99908415,292.315485428,290.553627223,292.890071617,294.072536855,291.652658547,293.158214318,288.988835848,294.334045453,291.6608602,293.872406006,292.181107076,291.772688211,292.051486492,291.569601745,292.606094622,291.841597701,292.298887836,291.56112835,291.457081186,289.553374546,294.363665678,291.131910051
2009-07-01,293.443424965,294.016808438,295.274173473,296.416061806,297.476571547,296.476973177,296.981834734,298.119287436,296.061843113,296.599500603,295.431836187,293.880792721,297.228029026,295.886733929,298.607080653,297.542811605,297.567942224,294.980471107,297.153106311,296.303892883,298.160760732,296.200230276,296.008763334,296.243021426,295.978291012,293.466260012,295.925479632,295.296532819,294.477042884,296.354878191,293.948037417,297.530776202,293.562450274,297.981109619,294.591039764,295.144312105,294.726072233,293.940572983,295.619626492,294.611325417,294.905838724,294.154661718,295.237261412,294.994661544,295.029266212,296.948599758
2009-08-01,294.667788161,296.854175803,295.57372679,297.936111197,297.271362491,297.143091836,295.803657599,296.257428666,297.263798346,297.31789555,297.342996067,294.027404229,295.712549767,297.0968942,296.490300907,296.618397148,298.160834871,297.386856499,297.203494073,297.048442575,297.614057856,296.185937361,296.862607622,295.696710596,295.216187465,292.63171679,294.987548827,295.611471217,294.785694978,296.307668686,292.469795143,297.188312733,294.904315057,298.261688232,293.950227923,293.890110353,295.107267085,294.77766766,295.221126192,292.740283899,293.92178405,295.289818753,293.837639871,295.287261324,296.413958694,296.655600921
2009-09-01,291.705983122,293.267887485,292.444952267,293.389672899,292.524979233,292.739770898,293.95077989,293.675342102,292.912063706,294.309960411,291.893570441,296.017307072,292.644234375,293.785133875,292.723868223,293.18322844,293.306437928,295.788746885,291.537465418,292.979252283,294.558545522,292.556708913,295.828242959,293.787029001,292.837067252,291.247748614,292.725735555,292.117517484,290.826009565,293.594000254,288.678512598,294.175837544,292.651716846,294.389038086,289.655791893,291.608065626,289.812134207,288.458259169,290.509927456,289.23160196,289.665262473,288.631760053,290.78127333,292.058696198,294.29441402,292.13285567
2009-10-01,284.596264217,288.529286187,286.579672468,289.545077739,291.239782695,290.384049795,289.836366878,290.363295565,288.892511282,289.847825575,288.09466623,290.491580698,287.216257656,288.876011722,289.723144053,286.323099394,286.326284787,290.680911907,288.82686454,290.35853171,287.194944562,290.17150728,291.38894381,287.765359289,291.086206731,289.0083679,288.903190099,289.174921949,290.40896954,288.762728159,285.416270479,288.889061166,285.906680767,288.611633301,286.038492307,284.339315133,287.469031331,284.456421722,286.368163175,285.057222181,285.831132585,285.163363157,286.201390823,284.030209787,288.423001119,285.78652909
2009-11-01,281.644489312,283.322720271,283.558309946,283.340569638,283.141055045,283.96845195,285.349489117,284.044239962,284.531612261,283.311180924,284.901038237,285.453636549,283.914060623,281.053446399,281.854480475,282.883169527,280.721533057,282.404112378,283.162957198,285.047206642,283.141089824,282.093925148,283.042394897,282.255681466,283.474644336,283.831627527,282.8077184,281.987178004,285.697951375,282.531288907,281.55731741,284.005156786,280.517810913,279.61126709,279.935507356,280.128589166,279.266237897,279.350804563,279.879447428,282.23749971,280.694937464,279.748426112,281.426806243,278.06026321,281.940532298,282.457101411
2009-12-01,278.957262432,279.884036715,282.574038694,281.404773765,282.03912677,279.660601495,281.271822574,281.107878763,280.82029116,279.672776992,281.298440224,280.342547474,280.275261835,277.137751139,279.254836482,280.070393002,276.840524081,277.945878213,280.022698968,279.983279969,282.236372886,280.427570402,279.499016845,277.846976815,279.376595847,279.334286815,280.969757817,276.494261726,278.310012364,280.404679976,280.54087948,280.17412124,277.745886491,278.985992432,278.127549683,278.778734147,279.068058772,278.383250762,278.04005963,279.615966984,277.515311784,278.60909154,280.362797276,279.118579322,277.799975233,276.197353754
2010-01-01,280.710918596,281.253408354,280.737589842,277.229728478,282.038769067,282.107776754,278.977180064,279.609241679,281.57880554,280.759900299,279.548475923,279.105969374,278.848064288,275.03790368,278.854971998,282.644388227,277.09188006,279.633956201,281.528551381,277.277711852,279.203468453,280.331833288,278.257857407,279.544451496,280.507948368,277.551475786,281.262045336,276.541145881,280.736129196,278.356132581,279.426539386,277.921154521,279.064804847,280.086029053,278.321761298,278.415243721,279.448076797,277.330782566,278.465542682,277.878661109,278.248728159,276.819978585,280.211333204,279.597795388,278.131437372,277.81527751
2010-02-01,280.011653525,281.636816683,282.797347207,283.111228979,282.402795358,282.622038204,281.077349981,279.071198198,281.153227956,281.654950617,282.843518185,278.931976146,278.976749879,277.710658663,276.632686348,282.355700695,281.669891293,281.112763549,282.964254108,275.008488139,280.538695602,281.101446547,279.142997755,277.967984828,280.991100523,279.134394536,280.599137377,279.223914384,281.957277411,278.180157155,278.610905673,277.215085317,280.262911454,282.913208008,279.301854384,279.228616283,280.525208245,279.314887696,278.808381791,279.686084468,280.505677114,280.001544606,279.560501078,279.955027718,279.769890818,278.39067419
2010-03-01,280.432828901,282.222342559,282.142512546,284.572269069,282.271585122,281.641599749,281.61090196,282.740088948,284.041551347,282.712082759,283.073680271,282.042153965,281.32558847,279.791627189,279.389386116,282.069004338,283.133701117,282.198823169,283.326828655,280.645195844,282.643733629,283.979027887,285.016820365,280.780266303,279.886427197,281.916983218,283.358855385,281.368016042,283.520018063,281.079438442,280.524386379,280.232833757,280.443704078,284.118408203,282.803810955,280.477555501,280.308164686,280.444731553,280.953438632,281.823642144,282.769624475,281.533468654,281.710073386,279.549068304,281.983340383,283.171842175
2010-04-01,282.846805553,282.769185027,283.41274431,283.908064364,285.605758408,284.455487483,285.346873124,286.742111854,285.890697674,285.651235383,285.343400485,285.246410477,283.513920529,281.164538576,284.192157438,287.726622676,286.523184789,285.314123027,286.030353474,282.73625849,283.633084826,285.76703874,282.790847742,284.926316264,282.565742857,282.558322217,286.96910458,283.329731523,285.516664405,283.605704873,282.524192294,283.438131506,285.07039661,283.601959229,283.680661143,283.844548379,282.580518093,282.198298851,282.181449337,282.671382552,283.227208832,282.100422339,283.787946873,283.453195042,284.432212878,285.431287494
2010-05-01,284.938160768,289.280148122,285.63276678,287.70458901,289.153354296,287.636801805,291.233202186,288.362072892,290.963799837,290.99434996,291.093485975,286.605098266,287.566138723,285.998783659,288.902052512,290.159618435,287.112707541,289.036466492,290.707612276,287.802029451,289.093860898,289.953835034,290.171790613,288.100460363,288.296668099,287.137355439,288.755699943,286.566942743,288.744777111,288.934278791,285.523333299,290.196661482,288.227173067,288.292358398,286.106821553,287.042116182,286.919517382,285.978622092,285.656758978,286.297520676,286.454825029,286.914295392,287.142892737,286.89777278,285.740000009,285.817418322
2010-06-01,291.506676118,291.089528724,291.99316782,291.275866575,293.166492722,291.820040653,295.329081545,294.035042636,294.35234798,292.404378362,294.876928394,289.849386223,291.236049617,292.523168941,289.81345372,292.543691614,292.755790993,293.369992394,292.071237114,291.525507239,294.395725162,292.352614808,294.560004497,293.301657069,291.545522846,289.758033742,294.48942402,291.905430176,293.91718517,292.593058027,288.650716396,291.994430953,293.316495526,292.760955811,291.379701388,291.109777942,292.428972712,290.441140714,291.052460371,291.641907611,291.891550929,291.746212001,292.067650349,292.271423373,293.274543918,291.257127513
2010-07-01,295.546028403,295.990117154,294.497103451,297.082617841,297.58429335,294.577112579,297.818634412,297.252956434,296.934593383,295.250732428,298.706472949,292.879686294,297.604172298,295.729193778,292.500697466,295.697278618,297.110828612,295.992127516,296.218613745,297.497734455,296.926785644,295.624761222,297.386049874,296.039550176,295.848493885,292.082535692,296.928750319,294.336183102,296.687750244,296.388822146,292.570319189,297.258886273,296.294580703,297.446411133,294.599240192,295.729020852,294.572474524,294.285040657,295.84730024,295.172450242,295.726564461,295.046074078,294.906773594,294.426410757,296.979506485,293.054909614
2010-08-01,296.77141772,295.925374308,296.179683217,296.002133449,296.05149126,296.74506023,297.825990033,296.979753144,296.241239638,295.436534742,297.931796074,294.333925329,297.036153562,297.203858602,297.385153632,298.08792756,297.746888,297.302017278,298.376893815,297.857355027,297.762321688,296.893539952,295.730131395,295.186920086,296.209148402,292.896864281,296.077903437,295.893545242,295.798844824,295.581487952,293.065629729,296.307854729,295.006569629,298.975524902,294.251135001,294.068154444,294.31402502,295.421947989,294.631380196,294.999203443,294.407912032,294.33886219,295.001904311,295.522560205,297.428610743,296.917119753
2010-09-01,290.498807291,292.800955077,294.373570936,292.405217631,294.239133697,293.872741095,292.548744167,294.044991516,293.46387183,291.855749445,293.025181062,293.108289521,295.464955533,291.583710633,291.960035256,292.649802091,292.302568519,293.863851639,293.881376908,294.533993305,293.624673007,293.805398789,293.464944205,295.38657315,293.412353019,293.561825446,292.087047869,293.964429422,291.330505413,293.631390556,290.272281828,296.332026615,292.86482536,292.690643311,291.18201523,289.998372134,290.544702265,290.551966843,291.236864956,291.346975371,288.883624256,290.884870788,290.311809467,290.667492063,291.780091439,293.352849203
2010-10-01,288.194660337,288.143414257,287.633492005,288.930031832,288.197637771,286.536309444,289.479357472,289.202750617,288.153005192,289.254247596,289.297509304,287.390596839,288.979087492,287.282634047,287.730217238,289.178449399,288.941839133,291.571527015,289.534284306,291.083092746,288.003405823,289.435731982,289.005390012,287.695976991,287.531264142,288.732000353,289.979125487,288.325916466,288.129451833,287.500516943,286.309816577,290.000986514,287.601753673,288.315429688,285.645900787,285.603980895,285.198698291,283.17141268,286.477030069,285.136981869,285.024937877,286.574154402,284.452191422,284.313441689,286.004298286,287.295555765
2010-11-01,279.739884404,283.102161133,284.364298999,285.674988806,283.747470335,283.17405289,284.25081459,284.320114798,283.11571966,284.944924853,285.547506274,282.563677855,284.470606666,277.428351354,282.844801762,281.974000972,283.826724495,286.055067972,282.118227982,283.582735531,280.973931798,282.342916534,283.260920375,281.599813296,284.175775705,282.165062453,285.92424375,282.48442509,284.729905793,284.562429855,281.190147154,281.303248687,282.525872145,281.528778076,281.367167822,280.808283793,281.620934154,280.13080033,277.172423057,281.104177796,280.494260355,281.729134336,278.33366497,281.381038097,281.736564617,280.615632395
2010-12-01,279.48512175,281.668038931,280.226340635,281.571768937,280.581358968,280.915676138,283.474856938,278.75559125,282.331412055,281.591204857,280.502465749,282.904269963,280.144008281,276.466751387,277.017796851,276.782136883,278.3791293,282.119950991,278.467077291,277.377809049,281.201383064,278.785862216,280.535697542,281.377402908,279.840811338,280.906307484,281.536162297,277.738375985,281.256602313,279.579312317,279.296216299,278.219796139,281.088647907,280.63571167,278.635607163,278.674734217,279.578517434,278.072041633,275.504363033,278.770801467,276.901292006,279.009303869,276.995856966,276.679342977,278.926875166,276.636749032
2011-01-01,280.451089123,278.043366303,279.698555707,281.185795603,275.451330142,279.931754549,282.589020374,279.481182856,281.688017842,281.880896397,277.201781962,279.645867627,281.425954138,276.243991791,279.632237157,280.088099371,281.789167902,282.040463109,276.821246737,278.609270164,280.649957991,278.996109854,281.692424816,278.881567933,279.808997877,278.935474299,280.328517817,279.502145846,280.134818964,281.759538803,280.547791324,280.159560958,279.252727354,281.301635742,279.491344706,278.959350388,277.384249609,278.373947269,277.811967087,277.970944905,277.121800615,279.950334846,277.555045388,278.271587097,280.203762244,279.43691895
2011-02-01,278.893238495,281.16582061,282.042476327,280.282667289,280.739650757,279.443577311,283.180750431,282.686637773,283.195843507,281.575640327,281.174453034,280.942852769,278.815143149,274.112533906,278.56578736,281.034164223,281.212687118,281.248504046,281.640563408,280.602807246,275.910534306,279.88557476,283.212060178,280.768108792,279.275164659,279.087969436,280.992353538,282.566936973,280.257375734,276.168751018,280.503731774,280.128269192,281.588680883,281.451751709,280.505209057,279.954672457,279.099615575,279.271953361,278.347525629,279.584041498,280.198230463,280.226580046,279.034573305,279.124145071,278.893541116,280.190788813
2011-03-01,280.965582215,281.552144818,282.333356385,282.126100015,280.014812095,282.086540392,284.227864923,282.147054102,284.128225624,284.34919353,281.209751518,282.322283395,280.529303837,276.295227767,282.641157202,283.219969069,279.161233635,284.317657374,283.221093236,285.149087397,282.502473494,282.461627098,282.534447078,281.406374003,281.465442439,280.569679758,284.071662392,282.6191766,283.410669452,281.242704293,281.817557078,282.307216249,282.415506075,282.256195068,280.374342025,281.685533709,282.32759202,281.372713055,279.857606087,280.304776081,280.265781156,279.983227335,281.532385285,280.527391162,280.615111233,281.172092787
2011-04-01,283.413960531,285.469229811,282.87526728,283.945100865,283.461167259,283.384815876,287.707932071,285.225169624,286.885790597,285.882811307,285.388496557,284.498840983,285.217716917,280.732191202,287.36027216,286.184368673,286.506895969,288.816386252,286.936539471,284.394355446,282.855899887,285.648549859,286.737939138,284.492787856,285.053327028,282.878141884,283.313663527,285.109315305,284.475226056,286.15275495,282.654305807,281.776356644,282.166082874,286.536529541,282.234780494,283.551346991,283.468027702,284.177413414,282.095695688,282.502392674,284.315655187,283.015408961,282.528213398,284.214089439,280.59149905,282.474603894
2011-05-01,287.474959763,288.662354243,288.398226228,287.776854685,287.29331998,286.664231532,289.914684312,290.918975479,289.93085415,290.669182833,289.728946716,287.620754259,287.373965221,286.554990035,288.612177507,289.520567594,289.975575074,289.761692003,288.576952396,289.042279937,289.006613842,289.256116004,287.355892638,287.112524145,288.122842935,285.165625541,287.262311772,288.181902491,289.123771023,288.037019393,285.328922736,286.40034566,287.802472947,289.653869629,287.452268502,286.272681471,286.690112823,286.753906205,286.359080779,286.859248394,285.646000209,287.388661467,286.516865077,286.295285121,287.610696645,284.758412932
2011-06-01,289.660379877,293.226742373,292.720018761,290.680953212,292.283499436,291.998967589,294.975328058,293.68536819,294.079665444,293.722294491,293.272378605,290.958381764,293.358154532,291.890423646,292.947570783,291.015316205,291.974777105,295.549417139,293.57747152,292.468692278,293.043524944,293.7683491,292.891616198,292.329053285,293.756154083,288.728759225,291.765147307,291.999681649,293.1399593,294.098789689,289.157083433,291.491017268,294.349347189,294.913360596,291.31708307,291.513795009,289.411838259,292.519810426,290.734080056,292.317498199,290.617699362,291.223758297,292.723349331,290.791629375,293.07019257,289.462940629
2011-07-01,293.843014513,295.223925455,295.661263382,294.157528673,293.094512139,296.963011764,297.321261907,297.154079158,296.218750142,297.214228683,295.338102067,293.086629161,297.17194851,299.064293736,295.805314578,296.565095086,296.859343866,297.908808981,297.700340532,297.131669208,298.315172911,296.341369331,296.072095393,295.535419263,295.36139841,290.751928285,295.735964122,296.199637941,295.660925073,297.661238193,292.070632079,295.383208335,298.008994838,297.579223633,296.125829392,295.292191415,294.294497004,296.665484212,293.908532272,295.093333309,295.947884883,294.93507153,295.475191868,295.682338783,294.811864553,295.316172953
