model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2094-04-01,298.768201446,300.258169624,300.626106868,299.849269791,299.460874728,300.248706359,299.800695631,300.18691782,300.471591125,,,299.660696157,300.450435449,298.633407495,300.197965328,300.294650892,300.283497884,299.389630354,299.878421279,300.209472778,299.192837594,301.044899326,301.340456472,300.967529777,300.69444942,300.10810286,301.251879797,301.036178945,300.161640576,300.94033781,300.190229118,299.581393247,300.536592328,299.157714844,301.856977146,302.197282239,301.656537922,301.639219263,301.158727524,300.620338002,301.125842091,301.512356018,301.08228261,302.118032101,299.952899644,300.264194834
2094-05-01,300.067918722,301.5010264,300.882488785,300.987927626,300.430458726,300.502302661,300.462433039,301.088756147,300.684688206,,,300.110934558,301.233902387,299.759401544,300.970732923,301.173878425,300.951849678,300.51293691,301.09887598,300.943115612,299.81636575,302.360047479,302.035717097,302.19262613,301.593009243,300.281837399,301.933920965,301.523717672,301.013359104,301.58225485,301.147336402,300.295511001,300.9090787,300.198577881,302.937833901,303.625651259,302.903106984,303.147815908,302.541687533,302.489311268,302.876564957,302.922927149,302.136565739,303.12903155,300.700619201,301.11551334
2094-06-01,301.284654521,302.590648188,301.642119116,301.391994807,301.202072771,301.272447003,301.570443229,301.966967375,301.704932612,,,300.988165208,302.222914616,300.542889159,301.830557198,302.128857157,302.022790107,301.569924506,302.004143979,301.874950449,300.642575525,302.74461935,302.506843997,303.001121006,302.247513639,301.056947213,302.625618243,302.655920344,301.901544953,302.442799229,301.146115985,301.071599368,301.968155548,300.947357178,303.296246239,303.858398387,303.058913529,303.773295624,303.046543632,303.717096109,303.827069313,303.281347916,302.72152814,303.671478249,301.242111918,301.731849305
2094-07-01,301.310691705,303.402189442,302.114146742,302.055972637,301.728397873,301.762763665,302.149629505,302.465357738,302.453264537,,,301.352782676,302.594114484,301.092608777,302.617901219,302.885721323,302.569232583,302.112635118,302.80186859,302.575318441,301.022239006,303.317373405,303.019317517,302.720362482,302.526143018,301.657905419,302.656070352,303.33518623,302.542155316,303.140657069,301.694918905,302.170675615,302.584518426,301.14440918,304.040519641,304.374559774,304.322632045,304.960648509,303.750577306,303.740693749,304.350286683,303.947625914,303.517208029,304.084247683,302.030941968,302.311660539
2094-08-01,301.882025776,303.794639405,302.728730113,302.152289403,302.054523544,302.029000105,302.438990332,302.793510645,302.760784883,,,301.534980412,302.983621162,302.304940607,302.702593239,303.197736286,302.842458245,302.291742773,302.879581152,302.963069362,301.090528238,303.585334103,303.251227522,303.197329024,303.025419683,302.180057675,302.814889829,303.2792717,302.904921271,303.277872394,301.77746031,302.708281852,302.670854785,301.201446533,304.693428257,304.797851395,304.863620937,305.194972225,304.587885132,304.602352154,304.93230269,304.752219817,304.335721972,304.875425722,302.570897697,302.666158677
2094-09-01,301.635496139,303.464043217,302.175780729,302.079038903,302.034506804,301.839608081,302.301747474,302.5396567,302.738889082,,,301.664514572,303.013623063,302.308982178,302.40987392,302.909665943,302.479984411,302.41027351,302.517778751,302.768280932,301.154909149,303.933399614,303.296179182,303.378843626,303.133429942,302.081134482,302.994919351,303.311493062,302.858956099,302.987462166,301.45255219,302.671001524,302.635956156,301.054870605,304.672269184,304.65904452,304.811496892,305.270188295,304.31475777,304.825591626,304.68692962,304.80687117,303.887641453,305.001693925,302.626141692,302.858820468
2094-10-01,301.270764151,302.898178828,300.838701885,301.396083263,301.393587477,301.334118631,301.712903433,302.060983429,302.235083725,,,301.246362554,302.505187605,301.299048654,301.772598783,302.289980099,301.941323582,301.826208162,301.624230955,302.081584473,300.620488259,303.165383607,302.825219053,302.554070419,302.918599299,301.720180919,302.70222624,302.60203682,302.328587988,302.188038664,301.171001901,301.816710288,302.166184426,300.5440979,303.698174368,303.6540001,304.080451922,304.086298974,303.825888629,304.317580727,303.654739067,303.792126308,302.918282811,304.228462902,301.938645146,302.524926278
2094-11-01,300.098935049,301.527950296,300.467442481,300.084192503,300.41402502,300.505761131,301.159515112,300.99547444,300.591492089,,,300.081868868,300.784594377,300.290787714,300.630830693,301.396487016,301.421848214,300.723480175,300.681256948,300.778407462,299.795727273,302.146100453,302.1641651,301.582348943,301.519337199,300.734987466,301.835812682,301.559915345,301.669131306,301.044828553,300.238539522,300.89426456,301.221250034,299.689331055,302.648222426,301.935166949,302.996113754,302.048946956,302.493297965,302.896700297,302.19546959,302.401109411,301.2504782,302.584288319,300.945432949,300.844973234
2094-12-01,298.737862803,299.898508288,298.721731878,298.805087505,298.666870105,299.494172657,300.228387343,299.71725169,300.118835982,,,299.280548738,300.293897368,299.418282968,299.644160573,299.9617909,300.297275569,300.194748173,299.672509334,300.263439739,298.578653403,299.497311055,300.908340305,301.412755217,300.51534945,299.162598134,300.369472056,300.001450582,299.836510751,299.301911055,299.519905759,299.532194963,300.11089125,298.415344238,300.536471403,300.878710247,301.000493874,300.561731583,300.158609224,301.322963319,301.453868753,301.84328583,300.171253396,300.071794135,300.180295047,299.461864704
2095-01-01,297.894116089,299.209196398,297.627030527,298.014676949,298.499362403,298.787634362,299.747249616,298.881838727,299.544345221,,,298.524863949,299.861535716,296.818603264,298.574254363,298.859108604,299.276111673,298.709656734,299.143522909,299.824333021,297.493631134,299.329818205,300.447103397,299.35486113,299.955387107,298.465077047,300.61529314,298.329504295,298.709399989,298.957285713,298.205548163,298.608643929,299.228807106,298.13293457,299.305566214,299.927720172,299.301800895,299.412082266,300.024307069,299.741842192,299.9200807,300.284369449,299.719146941,298.383061417,299.56429439,298.61005472
2095-02-01,297.854142147,299.460045959,297.920855227,297.467333301,297.849414982,298.66212178,299.256190029,298.866298167,299.260097354,,,298.776863227,299.159073111,298.240888711,297.998193807,299.166151435,299.199666209,298.943528347,298.963141788,299.232649878,298.383850759,298.979103512,300.1938651,298.868321504,299.467813643,298.110403796,299.179405298,298.382433182,299.48122012,298.136130157,298.172961784,297.763940789,299.245142447,297.850921631,299.887884984,299.066403096,299.977471292,299.535648246,299.540040618,299.773947009,299.452921485,299.579990479,299.687122633,299.548444121,299.373822038,298.196905349
2095-03-01,298.429500743,299.473244559,298.64238742,298.696666997,298.760802844,299.279651946,299.353904994,299.911620227,299.603734254,,,299.405794344,299.583328305,298.156902823,299.33868053,298.547910836,299.289359335,299.038141185,299.355204912,299.477114817,298.785518419,299.319727755,300.390930476,299.940622061,300.722688048,297.818096041,299.964610033,299.406402149,299.836790003,299.684737768,299.600768078,297.914741235,299.662423738,298.011505127,300.73199463,300.34550237,300.172716691,300.755660247,299.812396402,300.841903497,300.501461651,300.559657426,300.447896553,299.56406053,299.481075435,298.45111083
2095-04-01,299.219314179,300.274383584,299.810240192,300.208494069,300.885291423,299.849012979,300.014565702,300.475703467,300.545094175,,,299.997951185,300.703875786,298.787038864,299.920030314,299.702068377,299.527840261,300.260730805,299.825084864,300.412018259,299.5075299,301.032232026,301.317795932,300.845212191,300.623464937,299.729255737,300.723645313,300.820919619,300.257944383,300.226377399,300.851664626,299.046322163,300.75287743,298.819458008,302.118530146,301.526976884,301.434177999,302.174230485,301.118261461,302.522183904,301.302525674,301.697873091,301.429104385,300.949055224,300.080429368,300.325553345
2095-05-01,300.433794676,301.48854274,300.390971847,300.971075317,301.322700623,301.211322567,301.2375212,301.060630013,301.352013049,,,300.524890102,301.645889134,300.292230567,301.348743709,300.474586174,300.344182195,300.84543383,300.896982274,301.285838107,299.820192234,301.754522186,302.079928052,301.917422674,301.466941739,300.630991997,301.331541065,301.390076598,301.256285049,301.107068622,300.790228772,300.105679658,301.373784595,299.445739746,303.283178409,303.067475762,302.6420307,303.228809298,302.756169118,303.176187271,302.458962071,302.921355413,302.391182809,302.684703632,301.233929314,301.519638651
2095-06-01,301.260193513,302.680218989,301.273313968,300.961981267,301.438584948,301.937038259,301.854457024,302.328376769,302.090391583,,,301.293206134,301.863689042,300.983421155,302.391447317,301.547694515,301.443836371,302.016516099,301.762098865,301.978348561,300.893845798,302.959471157,302.747904847,302.772923696,301.881690668,301.366396424,302.19256092,302.494186511,301.972612507,302.060512477,301.320685368,300.932826132,302.066238284,300.640777588,303.840719819,303.613451216,303.467959664,303.371586892,303.418281651,303.485464071,302.572947329,303.629668663,303.369630618,303.610500567,301.55906042,302.131375187
2095-07-01,302.118857088,303.380113454,301.669911041,301.985042582,302.194123053,302.453651224,302.715608816,302.954184778,303.0522485,,,301.720817224,302.245985966,302.181350686,302.838930492,302.363918588,302.118894651,302.82248762,302.332146343,302.901202138,301.411019608,303.158269182,303.105825379,303.118445112,302.409945814,301.824838781,302.629172644,302.928325613,302.689541332,302.535266549,301.517698403,301.665362249,302.698003558,300.802764893,304.453897149,304.097569579,304.361129853,304.418337098,304.292462898,304.482548684,303.268790102,304.04809591,304.324423013,304.636421946,302.337434932,302.64100079
2095-08-01,302.249530395,303.963548459,301.719515845,302.572046314,302.885284549,302.765007286,303.175415296,302.654449015,303.407257643,,,302.000038413,302.783972388,302.867755638,303.16386562,302.763448101,302.489543783,302.864995929,302.836584133,302.948554721,301.632729404,303.458985975,303.342102266,303.277720078,302.983277252,302.047531162,302.941228712,303.185608208,302.734746222,303.012530552,301.448198278,302.328360575,302.987339099,301.016723633,305.147917894,304.499567171,304.781914466,304.622534181,304.654347789,304.839539829,303.828851711,304.386205054,304.659577999,305.167616804,303.074272606,303.192850838
2095-09-01,301.623056683,303.903712695,301.629613206,302.362501513,302.64756985,302.724798293,302.891173062,302.423168852,303.527856103,,,301.847681127,302.92271305,302.580875481,302.927369542,302.625192074,302.097209157,302.588754263,302.57114559,302.705304923,301.116942279,303.506197014,303.530268013,303.476456479,303.313742644,302.047614402,302.879162245,302.672150778,302.660120356,303.003285272,301.556425719,302.778186936,302.942376497,300.646179199,304.84529901,304.626359921,305.027460499,304.578984403,304.835008734,304.770850755,304.026540462,304.659137108,304.614335277,305.239297784,302.422846508,303.038847807
2095-10-01,301.102125442,303.085109812,300.832329882,301.717735007,302.200503714,302.015722784,302.22034997,301.7416045,302.458924522,,,301.669830063,302.232651128,301.265233984,301.825703639,302.119550121,301.656013176,301.966475081,301.768929145,302.093252057,300.495277626,302.972632029,303.008948959,302.732314551,302.858325101,301.573557717,302.485525672,302.296111141,302.12736051,302.309994558,301.202330242,301.426817644,302.571909408,300.211975098,303.77306316,303.29110498,304.091729243,303.995287836,304.376149592,303.743190737,303.344331433,303.597226787,303.884858039,304.195908693,301.996666193,302.737839774
2095-11-01,300.580228299,302.011850384,300.04999659,300.396138678,300.593842942,301.098224895,301.153728745,300.526452837,301.442018369,,,300.848662423,301.034320944,300.698704616,301.255303016,300.558343554,300.912992651,301.190694074,300.709403222,301.169433045,299.583661692,301.713690966,301.681412121,302.113777566,301.361710981,300.790242703,301.800863304,301.153303116,301.189807289,301.992028954,300.066905242,300.561048967,301.73891147,299.286773682,302.064197152,301.835717929,302.430767601,302.466706562,302.347923654,302.78002957,302.128420789,301.631237926,302.553019765,302.011820304,301.285401981,301.663142003
2095-12-01,299.100329917,300.230426603,298.859713584,298.752658091,299.123900936,299.644416296,300.078335341,299.867551565,300.291674901,,,299.386645389,300.217391409,298.852232359,299.717146621,300.04986091,300.120207931,299.912836225,300.286815667,300.220483185,298.258192228,299.834248726,301.081111475,301.043467536,300.359477385,299.668477777,300.439791621,300.400326295,300.010930666,300.738130729,299.638856174,298.936604326,300.565787415,298.600646973,300.373873795,300.069872772,300.506172949,301.392449066,300.649907856,301.17733963,300.184003507,300.891321043,300.054254081,300.587108253,300.252585881,300.674554203
2096-01-01,298.045915907,299.348144947,298.504160763,298.149684261,298.123282061,299.50640654,299.363636217,298.600572596,299.629543199,,,298.403585169,298.968569918,297.206696662,298.796116879,299.118454843,299.1196786,299.107826009,298.631796969,299.38636312,298.016321835,299.796848345,300.257937424,300.681863406,299.832735734,298.255695684,300.524290637,298.895311847,299.289870054,299.990984985,298.93270093,298.89018024,299.703118875,297.853790283,299.700107629,299.241547395,299.330657238,300.076022402,299.978555662,300.135381147,299.127708794,299.820800003,299.536076517,299.996022463,298.93954321,298.761882786
2096-02-01,298.189343488,298.283979995,297.785055322,297.542647578,298.711788736,298.981700647,298.986304247,298.870159019,299.034300518,,,297.863952143,298.600855127,297.714028873,298.544686541,298.306642732,298.75070852,299.163422935,298.73299562,298.64014768,298.016084557,299.643354074,299.682494455,300.335827118,299.632742078,298.448610995,300.033909223,299.282457163,299.283531742,299.770500481,298.494967091,298.896886282,299.495377751,297.819732666,300.310197829,299.66150744,298.982764684,299.594013931,300.066826112,298.951638851,299.900530866,299.956009482,299.490432243,299.308856834,298.735977656,298.437315133
2096-03-01,298.913330843,299.940308355,298.748793905,298.946668346,299.288927889,299.243756798,299.135922043,298.68429095,299.759945264,,,297.993248252,299.126246775,297.970777175,299.965108842,298.723017601,299.427627952,299.440315526,298.488255149,299.621585868,298.504687771,299.905897352,300.47730763,301.140933144,301.216345777,298.617894734,299.907040861,299.676591319,299.313168402,299.926474709,299.068336182,298.834834393,300.135595723,298.25793457,300.650141189,299.866539378,300.190968564,300.658004791,300.350572177,299.934957484,299.550959774,300.116095799,300.004204638,299.9098498,299.211590669,299.299492784
2096-04-01,299.740733747,300.491961307,299.487635678,300.156025487,300.216753556,299.727127551,300.539958777,299.614153646,300.519858942,,,299.394514984,300.268311277,299.634171227,300.356323523,299.159256955,300.498371573,300.285343742,300.016164261,300.043389571,298.679612523,300.960177735,300.461112707,300.951042901,301.508156493,299.288782784,300.880288053,299.94973939,300.63829264,300.657974221,299.998814838,299.273359855,300.777579428,298.836914062,301.34916234,301.200447953,301.982751291,301.003415741,301.622589531,301.550008176,301.1276679,301.133806886,301.748862247,300.697981999,300.331171964,300.762107785
