model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051-06-01,294.258112977,294.938199894,294.418579975,293.938032133,294.851985661,295.846983131,295.187782325,295.651864002,295.148748021,,,299.88410618,296.848447645,295.238781572,297.188656949,296.661976886,295.388440604,295.449644764,295.282800187,295.869277923,295.075250849,293.881487671,293.663534374,293.913197159,294.332053902,299.859557788,294.438174668,295.27692008,296.09555225,296.48621097,294.398957098,294.418137416,299.903048611,294.889526367,297.773392248,298.528847015,296.843238181,299.651849476,298.81462094,300.47380404,299.422190303,299.315304593,298.522621835,299.008063489,297.515596352,295.998071219
2051-07-01,294.408431115,294.306358828,295.285205712,294.567613773,295.08534101,296.285203444,295.812877015,295.500033495,295.298093719,,,298.625532067,296.393110993,296.568840059,296.914237154,297.205132308,295.658073579,296.980718678,296.038548392,296.112677475,294.521965124,294.003710145,293.890375915,294.883103048,293.754422065,299.682702489,293.9998227,296.021876895,296.005496651,296.35365376,292.628601222,295.130579472,298.705909823,294.755828857,296.498071267,298.475044354,297.034282159,299.744716717,298.931253023,300.381730499,296.507883846,297.922042875,298.530366906,298.673339676,296.352272707,294.435009799
2051-08-01,294.950605026,296.502730879,297.397042173,296.694599398,298.00302925,298.127192861,297.136835618,298.041927689,296.475889198,,,300.624387369,299.782481486,297.341348301,297.847192563,297.587333741,298.232735595,297.83784258,297.010035242,297.13308871,296.433092035,297.003292755,295.804337551,296.30039666,297.237576854,301.977786009,296.649826915,298.56644865,298.559049157,297.274127221,295.250153383,297.43626673,298.155325017,295.568023682,300.076842402,301.614939481,299.427254837,302.148174244,302.074389969,300.652965166,300.395174904,300.726078207,299.943892228,300.61561772,298.767459117,296.92231321
2051-09-01,298.508398593,300.526645228,299.876832646,299.963438581,300.541424912,301.126317228,299.497601635,301.577213153,300.231303592,,,302.642107385,303.714775845,300.789340818,300.534906686,300.489864515,299.833734113,301.182315952,300.504880222,300.80884155,299.789330329,298.544591966,300.173704356,299.982236043,300.50355613,302.972954224,300.267479799,300.866345178,300.031226222,300.357986948,297.788691152,300.832395547,301.29241376,298.349853516,304.281873319,303.868067311,304.671661418,304.974112833,304.008817504,304.436302833,303.558096404,303.733905699,302.899254231,304.374972605,300.153856099,300.730864686
2051-10-01,301.676713176,303.57032912,300.445886615,301.992549643,300.549485975,303.582857354,301.888947646,301.917024938,300.246138247,,,301.968827421,305.921401506,302.918150966,302.689942766,302.244913583,301.194486117,301.396760578,302.641919435,302.733133689,303.016396255,299.729688447,300.962859073,300.499261392,302.81017034,305.48820127,301.73636806,299.839806873,300.907523378,300.740342996,301.537700048,304.992539076,301.045713814,301.026489258,308.211257492,305.082130995,304.303025401,304.763991095,306.428690174,304.46512278,306.34700227,305.604258572,305.966354607,306.712792725,301.640031237,303.255811443
2051-11-01,302.624569818,303.922793582,300.391826022,300.995349472,301.953287255,301.147296235,300.505070445,301.089746011,300.49272565,,,302.213931865,300.94075495,302.403954081,301.795732718,300.950621655,302.346237871,300.006174377,301.201548717,299.649972668,301.276800623,299.222547783,300.150655447,300.220862015,303.134208811,303.232678859,301.516328416,298.790839476,300.675621284,299.667362895,299.6387801,305.254036229,302.268265502,299.871490479,303.636513948,303.709906381,301.995493939,301.723138334,302.478687086,300.82664708,302.483237663,302.752372905,302.197271446,304.013949779,300.998188923,302.984121936
2051-12-01,300.213676584,299.98320604,300.807615972,299.547265843,300.567380739,300.730839863,298.742601801,299.695690288,298.705048452,,,302.379593548,301.37880792,299.543036958,300.239526687,299.845953941,299.355852944,299.933365067,300.02443964,299.725905907,299.304369227,298.429998708,300.294849785,297.765527502,299.104862912,302.525692784,299.001927959,297.998351462,300.102192354,298.916010058,299.312255665,299.906781059,300.602839246,299.673339844,300.642621558,300.664581811,301.443464604,301.710109518,301.519804352,299.689753181,301.017001363,300.781792702,300.655910107,299.916756894,298.216691545,301.588225074
2052-01-01,299.795396662,299.561907575,298.819056084,299.548224881,299.322245991,300.213631437,298.225730294,298.889471443,298.888929686,,,300.842762263,300.520295959,298.923531651,300.30963785,299.922107481,300.138279989,299.400622143,299.698102721,299.397154908,298.302827911,299.029189254,300.117330398,298.359855231,298.998103144,301.653042391,298.566138241,297.707108284,299.615440879,298.323978948,298.249051348,298.158570342,299.796837509,299.478149414,301.410386303,300.287130878,300.193912091,300.982752275,299.039837471,299.063204236,301.526925323,299.156497042,300.575004027,299.430670862,300.005404426,299.669812267
2052-02-01,300.087133538,298.452849733,299.39694017,299.692627689,299.283685324,300.615725795,298.864007692,299.462583329,299.270668394,,,301.72683296,299.805779895,297.618182533,300.478836426,300.286911852,299.621844389,299.525755797,300.213953093,299.228708478,299.663974829,298.449250439,299.644675821,298.441265149,299.476796133,302.361761188,298.145214879,297.89729861,298.747824879,298.867924066,297.722323401,299.152482,302.202391943,300.485015869,299.427704269,300.593334017,299.609016869,299.827143857,300.740407556,299.80302332,299.333430491,299.483520393,298.815622666,299.783540241,299.435306392,299.94045625
2052-03-01,299.942042449,298.521546596,298.881903342,299.480314326,298.816780232,300.700107335,298.794520842,298.756230701,298.634316339,,,301.025637632,300.07167198,297.195503606,299.529243415,299.752635718,300.162337,299.378347902,300.174340332,299.418810941,300.358322306,298.220505103,298.676072209,298.1726216,298.720944718,301.583821752,298.458653868,297.571466763,298.792223986,298.262333419,297.91542834,299.432936639,302.298880783,300.361083984,301.692723206,300.152978804,300.58546511,301.742331672,300.872999582,299.756728804,299.535342836,301.136927335,299.280490091,299.86827988,299.178764623,301.087915852
2052-04-01,299.069969808,297.487752055,297.09061346,297.967691893,297.980165928,299.472059667,297.825274155,298.476192758,298.468856398,,,301.248448179,299.487977325,295.483670053,299.594806189,298.813322025,298.977654371,298.565012102,298.614941874,298.811451005,299.642358971,297.646556103,298.115974224,297.40445902,297.975851299,302.086542387,296.812376011,296.891138599,298.626788856,297.929570619,297.264058053,298.110989099,302.272472469,299.704650879,300.864470399,301.633120823,299.870862972,300.96964355,299.943351981,301.130359025,299.62240014,299.855730346,299.947165388,298.680606687,301.189816274,300.021698841
2052-05-01,296.724554972,296.798886022,295.161000995,296.177182268,295.93578482,298.12237191,296.431380268,296.745560228,297.598133025,,,301.042179753,297.958034401,295.202465504,297.844150967,297.794922035,297.256586279,296.329900105,297.418986437,296.909950567,296.774613012,294.205078122,296.474030269,294.908968714,297.230565228,301.220280895,296.040298687,295.819495308,298.225250494,295.911202157,296.45776751,296.507852653,301.647407679,297.436584473,300.231012325,301.83631761,298.656618007,301.011269341,299.775033045,300.667878357,298.7590353,297.868299616,299.270107006,299.348602731,299.538615575,298.095413477
2052-06-01,294.983987559,295.846876133,293.83047659,293.728600157,294.042411585,296.899096883,295.480498605,294.863547235,295.749075978,,,299.597551837,295.732668895,292.946013367,296.142085183,296.40302197,295.95847644,295.314996783,295.654602691,295.252057546,294.811216016,293.93720278,294.898256139,293.130666247,294.491059813,299.267498682,295.121763602,294.297063084,297.176092818,295.478629998,294.469871844,295.114743845,297.956416896,296.389343262,297.800282795,299.236338306,299.449832022,299.479986152,298.10624846,298.253137726,298.439789814,297.246518869,298.313176953,297.919560485,298.015331069,296.031891098
2052-07-01,294.293084202,295.927609071,293.808878197,293.177878417,294.379762799,296.470356685,295.512709243,295.661501186,296.008637943,,,299.417863326,296.974475467,293.688108623,296.506035156,297.167895858,296.538951857,295.513433496,295.989602108,295.841688959,294.84120065,295.811136011,294.683620452,294.980855616,295.166663753,300.508330275,295.626812252,295.411139742,297.369985077,296.20685835,294.426900375,295.668064447,298.028688896,297.131988525,297.821520364,299.702576204,299.580568165,299.409579855,297.902308681,297.827650418,298.235938342,297.542238199,297.496946059,297.436880961,296.43596608,294.745608109
2052-08-01,296.676277503,298.510636153,296.620098699,297.305605977,299.12647856,298.765189473,297.877602345,297.588274499,298.240545498,,,301.84958885,297.371383978,295.204567286,296.847805121,298.309903296,298.915352538,297.71165671,297.586831772,297.356658737,296.893362982,295.420601976,296.796030443,295.621663502,297.198587869,303.883908513,296.192915594,297.011554607,298.837239745,297.688915144,296.111470598,297.400198781,300.874559162,297.592803955,300.409328207,301.509939567,301.484534224,299.071493335,299.894931243,299.711544731,300.870092219,299.873031618,299.099135931,300.981918837,298.844288322,296.691190661
2052-09-01,298.668107696,300.695205472,299.342976156,299.94107749,301.012498529,302.590336497,301.148301421,299.45056408,302.825604326,,,304.428834649,301.922246623,298.237482585,299.863468189,299.829400347,300.623541007,300.133716021,300.169142826,300.823774395,300.330229836,298.381404399,300.380541608,299.528055662,298.696832681,303.024737939,299.140355092,299.399350407,300.517005094,300.091354586,299.769154795,300.514965799,302.174123555,301.235565186,302.926352022,305.25893186,303.57921037,304.005977975,303.90966235,303.056733746,304.083890026,303.116725348,303.900401586,302.219918147,296.367938471,300.038830027
2052-10-01,302.035269548,304.561530449,299.890936866,301.202091538,299.328598849,301.916501053,301.109838937,303.42463788,303.627034704,,,303.307247715,303.972144438,302.916599302,301.619233714,300.978169035,302.702372838,301.439006359,301.091241965,301.231791042,302.158415469,300.548688715,302.802336855,300.545106485,301.046226088,305.081928681,300.996917894,300.283956646,301.309557106,297.798218743,300.553619236,304.632496262,300.640124212,301.784790039,304.203290813,306.121185593,306.813678514,305.310256306,302.193300654,305.631911121,305.136961015,306.796405987,305.91969531,305.153427783,300.498515766,302.443635852
2052-11-01,302.819098223,304.871696314,298.146070101,301.364579147,300.200325059,301.265118173,301.100284372,302.013820426,300.83572039,,,303.497153256,301.011839561,302.370842034,300.187341651,300.758797686,301.147742808,300.469839561,301.305420642,301.453078258,301.622395448,300.305514498,302.200063916,300.043582356,300.502611829,305.016454858,302.109539196,299.722984503,300.631517434,298.890860921,300.921422218,304.968561347,301.69893772,301.559936523,304.480518843,304.171733594,302.57932319,302.912978215,301.015668445,303.621322751,301.328219849,303.894964546,302.530924706,302.013038981,299.783894152,301.838235394
2052-12-01,300.725451839,299.967351369,298.894954313,301.085024784,299.045500964,302.04051226,300.076175878,301.12952701,300.414193471,,,301.876764051,301.798450188,300.729713167,299.665338874,300.372134619,301.264131591,299.670379255,299.491075572,300.130993848,299.819345906,298.799508601,301.681030263,298.862953391,301.377884983,302.59570201,300.352889917,298.590407979,299.11615737,299.034066253,298.769582881,298.72033657,301.862540976,300.328796387,300.798016022,302.155101561,301.575053519,301.182756224,299.990977586,304.316572415,300.508470935,303.996819963,300.64922255,299.662837316,299.371674173,300.619794663
2053-01-01,300.828870915,300.373707098,298.233971624,299.389773818,299.678776435,300.358164088,299.751689239,301.132890558,300.296712439,,,300.742738143,300.743157734,296.954500082,299.648363278,300.270037036,300.107053616,299.585399141,299.559255064,300.380292852,299.268585501,298.842081041,300.606248699,298.621435359,300.200936106,301.755049509,300.375895167,298.771636331,298.943475903,299.042239191,298.64944362,297.680673826,300.065355677,300.955566406,300.22768325,298.226553568,300.303728315,302.158297196,300.272183284,300.296393452,300.152853946,298.719757753,299.761087597,299.248153269,299.228869626,300.355175019
2053-02-01,300.238116538,299.88487004,299.210630766,299.099003536,298.963480946,300.063608841,299.606439451,300.886005054,300.375225599,,,300.980713545,300.326166137,298.640242206,299.373380502,300.762065701,299.73026602,299.46030695,299.280171759,300.510282674,301.792292387,299.564349662,300.387580893,298.752740519,300.785824019,301.928970765,300.458920488,298.939237185,299.026043698,298.336844007,298.163788509,298.369090278,301.847191978,300.855865479,298.556934057,300.031959936,300.18155835,301.484572271,299.986125656,299.948420505,299.60905495,298.651732481,300.378438174,300.10561141,300.769015105,300.536982732
2053-03-01,299.646229559,298.87022581,298.348173466,298.369393952,298.783620716,300.288496605,299.592523839,301.114875714,300.119210166,,,300.992121632,299.467379689,298.676821092,299.11467725,300.128552618,299.736654624,299.4954597,299.283567316,299.51690217,299.480451286,298.983156605,299.13534539,298.555808755,300.110504183,302.592829934,299.857038175,298.183803346,298.657731651,298.391458129,297.754953373,299.010677454,302.926563893,299.816894531,299.712830798,301.493784767,301.189128767,299.689970447,299.895827392,299.413838755,299.843901049,299.002128947,299.462377714,301.598455199,299.929670575,300.647170641
2053-04-01,298.408194383,298.262901061,297.449821474,297.843176432,297.897293665,299.095460737,298.370632418,300.595594578,299.242790091,,,301.479469797,299.486967666,297.090072877,298.2343129,299.551348703,299.475020474,299.050078014,298.021800857,299.188577984,298.476358227,297.414565047,297.227928094,297.187403826,298.967845856,302.428741008,298.31679984,297.782231794,298.074271339,298.529007628,298.419072596,297.667279264,301.11678407,299.378234863,299.892685888,301.565053348,299.771351009,298.646545809,298.56716074,298.428433936,300.318976172,298.591735117,299.375933708,301.592195424,299.014859816,299.598590475
2053-05-01,296.074246242,297.423665669,295.632422408,295.209626843,295.394965967,297.450649186,297.220238074,299.793761703,297.987605449,,,301.206992705,297.66005445,296.273447583,296.401700974,299.044574927,297.535256668,298.168238904,296.43824134,297.655989786,297.554510699,296.292497652,296.352286178,294.878771742,297.259685433,301.364344431,297.170718667,296.606984685,297.381633624,297.306354758,296.905661887,296.453625293,301.703213579,297.940124512,299.295669365,301.055228092,299.795024582,300.289691587,297.446280077,298.618436065,301.355172535,298.996693088,299.643294183,301.570616092,298.879406008,297.622941826
2053-06-01,295.283480426,296.198932429,292.909807452,293.900581334,294.201773586,296.916715412,296.932402946,299.757305062,297.404690985,,,299.67128571,296.082506494,294.986312544,295.046737272,296.752532479,296.003664607,296.977616459,295.530013578,297.597839407,295.316004555,293.724054004,294.085576049,293.419503756,295.907989935,301.102326328,297.564986241,295.335280068,295.460888298,296.046873078,294.351783956,295.630854905,299.726227712,296.12286377,299.062008928,299.107549051,298.556969682,297.832958543,298.84195294,298.516046698,298.593295792,299.083610623,298.55505783,299.386837134,296.518724593,295.600198577
